ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
NLD_1982,2196.0,760.0,3468.0,9235.0,209.0,9417.0,4510.0,1377.0,4318.0,17663.0,29682.0,14369.0,3958.0,39240.0,151.0,2492.0,38238.0,3327.0,5542.0,114.0,1378.0,10921.0,10829.0,9175.0,472.0,14659.0,686.0,5860.0,1643.0
NLD_1983,1838.0,715.0,3288.0,6017.0,309.0,7878.0,3863.0,1230.0,4038.0,12498.0,15455.0,10748.0,4396.0,26592.0,184.0,2879.0,26862.0,2775.0,5960.0,206.0,1860.0,6385.0,9223.0,9281.0,810.0,11489.0,1152.0,4925.0,1317.0
NLD_1984,1990.0,680.0,2620.0,8722.0,125.0,8210.0,3788.0,1229.0,2387.0,14139.0,29206.0,12420.0,2913.0,34229.0,50.0,1496.0,33472.0,2167.0,4561.0,67.0,664.0,8957.0,10790.0,6787.0,262.0,11384.0,519.0,4939.0,1484.0
NLD_1985,2072.0,775.0,2539.0,8892.0,203.0,8644.0,4547.0,1480.0,2550.0,11798.0,29111.0,9596.0,2912.0,36635.0,72.0,2165.0,35634.0,2306.0,4250.0,151.0,943.0,11252.0,11026.0,7983.0,462.0,13737.0,911.0,6603.0,1848.0
NLD_1986,1622.0,688.0,1238.0,6625.0,47.0,6479.0,3591.0,1374.0,887.0,4986.0,19911.0,4713.0,1171.0,25936.0,20.0,438.0,23657.0,1649.0,1856.0,14.0,263.0,9002.0,8347.0,4548.0,57.0,11253.0,230.0,5281.0,1842.0
NLD_1987,1805.0,711.0,1876.0,7459.0,137.0,6827.0,4131.0,1367.0,1225.0,8580.0,23489.0,6984.0,1318.0,26492.0,45.0,1359.0,27330.0,1169.0,3281.0,72.0,594.0,11060.0,7872.0,5822.0,323.0,11852.0,512.0,6095.0,1747.0
NLD_1988,2045.0,753.0,2521.0,8975.0,110.0,8481.0,4408.0,1436.0,2077.0,12738.0,30362.0,10340.0,2603.0,36755.0,53.0,1177.0,34294.0,2246.0,4518.0,36.0,586.0,11647.0,10387.0,7575.0,229.0,13808.0,434.0,6218.0,1823.0
NLD_1989,2126.0,764.0,3120.0,9343.0,138.0,8725.0,4562.0,1425.0,3004.0,16836.0,32252.0,11599.0,4367.0,37311.0,90.0,1735.0,35474.0,2610.0,5835.0,65.0,786.0,12287.0,10292.0,8213.0,314.0,13947.0,518.0,6341.0,1768.0
NLD_1990,1867.0,725.0,2416.0,7374.0,130.0,7610.0,4044.0,1399.0,2139.0,11369.0,22277.0,9725.0,2420.0,28710.0,75.0,1338.0,29460.0,1837.0,4234.0,87.0,674.0,9616.0,9507.0,6645.0,269.0,12397.0,496.0,5824.0,1804.0
NLD_1991,1477.0,673.0,1462.0,5241.0,55.0,5705.0,3429.0,1340.0,1228.0,5868.0,13931.0,4666.0,1593.0,19367.0,33.0,481.0,19661.0,1374.0,2492.0,20.0,255.0,7709.0,6974.0,4636.0,99.0,10072.0,242.0,5270.0,1772.0
NLD_1992,1449.0,736.0,1386.0,4794.0,44.0,5653.0,3668.0,1583.0,867.0,5582.0,11634.0,4813.0,1354.0,17224.0,11.0,395.0,18753.0,1236.0,2824.0,12.0,174.0,7997.0,7370.0,4469.0,68.0,10917.0,233.0,6244.0,2284.0
NLD_1993,2017.0,804.0,2094.0,8871.0,59.0,8473.0,4658.0,1633.0,1407.0,9961.0,29738.0,8762.0,1998.0,36429.0,19.0,591.0,33749.0,1999.0,4097.0,15.0,275.0,12504.0,11073.0,7352.0,83.0,14997.0,356.0,7111.0,2203.0
NLD_1994,2246.0,966.0,3297.0,9123.0,84.0,10587.0,5522.0,2073.0,2934.0,16726.0,27857.0,11563.0,6035.0,43270.0,64.0,1014.0,39244.0,4689.0,7246.0,18.0,550.0,13312.0,15292.0,11230.0,147.0,18984.0,437.0,9080.0,2935.0
NLD_1995,2573.0,1071.0,4612.0,10390.0,138.0,12497.0,6449.0,2360.0,3930.0,26109.0,31695.0,19798.0,7471.0,48153.0,47.0,1700.0,49112.0,4590.0,12208.0,37.0,796.0,15013.0,18945.0,14077.0,323.0,22799.0,738.0,10822.0,3506.0
NLD_1996,2497.0,1109.0,4766.0,9241.0,195.0,12084.0,6630.0,2466.0,4930.0,24216.0,26081.0,17539.0,9307.0,42354.0,64.0,2261.0,44927.0,5063.0,12652.0,71.0,1222.0,14598.0,18050.0,14987.0,557.0,22835.0,1044.0,11523.0,3632.0
NLD_1997,2496.0,1112.0,5145.0,8908.0,191.0,12225.0,6554.0,2485.0,4518.0,27510.0,23766.0,19705.0,9264.0,41285.0,64.0,2234.0,44036.0,4647.0,14523.0,55.0,1342.0,13506.0,18605.0,15611.0,508.0,23042.0,950.0,11284.0,3712.0
NLD_1998,2782.0,1195.0,4035.0,12103.0,164.0,13899.0,7548.0,2784.0,4024.0,20825.0,39363.0,16969.0,6614.0,59466.0,82.0,1899.0,57843.0,5971.0,8815.0,50.0,1104.0,19835.0,20310.0,15697.0,360.0,28550.0,845.0,13420.0,4363.0
NLD_1999,2648.0,1201.0,4824.0,10195.0,273.0,13044.0,7364.0,2772.0,4563.0,24179.0,30093.0,16704.0,8856.0,49617.0,95.0,3046.0,47984.0,5704.0,13496.0,107.0,1986.0,17245.0,19199.0,16420.0,854.0,26821.0,1328.0,13061.0,4243.0
NLD_2000,3301.0,1220.0,6450.0,16063.0,343.0,16184.0,8450.0,2594.0,7930.0,39540.0,61599.0,24236.0,12542.0,78639.0,216.0,4684.0,70801.0,7337.0,15932.0,203.0,2553.0,25454.0,22084.0,20891.0,947.0,29981.0,1536.0,13664.0,3592.0
NLD_2001,3601.0,1387.0,9244.0,15710.0,521.0,19389.0,9208.0,3100.0,12460.0,57536.0,53250.0,36266.0,21675.0,85297.0,273.0,7385.0,79709.0,10475.0,25208.0,356.0,4425.0,22559.0,30800.0,26700.0,1694.0,34985.0,2043.0,15272.0,4623.0
NLD_2002,3476.0,1377.0,8126.0,15084.0,504.0,18042.0,9389.0,3108.0,9703.0,49256.0,50737.0,31765.0,16869.0,76157.0,285.0,6677.0,75594.0,8434.0,22365.0,380.0,3873.0,24166.0,27099.0,25776.0,1597.0,34641.0,2245.0,16193.0,4617.0
NLD_2003,2922.0,1269.0,5179.0,12160.0,308.0,14528.0,8231.0,2970.0,4835.0,28026.0,38211.0,19981.0,8860.0,58540.0,102.0,3625.0,58810.0,5899.0,12899.0,232.0,2059.0,21145.0,21508.0,18733.0,902.0,30089.0,1497.0,14987.0,4634.0
NLD_2004,3208.0,1438.0,6203.0,13273.0,292.0,17061.0,9245.0,3628.0,4756.0,35748.0,42061.0,29252.0,10786.0,65400.0,65.0,3532.0,69663.0,6476.0,19342.0,148.0,2170.0,21870.0,28863.0,21349.0,927.0,37122.0,1551.0,17612.0,6272.0
NLD_2005,3768.0,1692.0,8061.0,15936.0,475.0,21438.0,11522.0,4418.0,8124.0,46681.0,51084.0,37945.0,15619.0,87133.0,147.0,6055.0,89336.0,10476.0,25797.0,292.0,3364.0,27511.0,37447.0,30737.0,1680.0,48158.0,2910.0,23050.0,7748.0
NLD_2006,4001.0,1675.0,9174.0,18151.0,546.0,22716.0,11453.0,4361.0,8588.0,58605.0,63545.0,46251.0,16794.0,97814.0,151.0,7397.0,99670.0,8848.0,30287.0,383.0,3913.0,27670.0,42905.0,30408.0,2044.0,47246.0,3156.0,22517.0,7700.0
NLD_2007,3963.0,1777.0,9581.0,16298.0,596.0,23087.0,11950.0,4806.0,9278.0,57893.0,50311.0,47408.0,18954.0,88164.0,162.0,7478.0,96515.0,9878.0,32985.0,480.0,4564.0,26404.0,44065.0,32251.0,2470.0,50952.0,3187.0,24508.0,8920.0
NLD_2008,4540.0,1874.0,12150.0,20027.0,798.0,26885.0,13528.0,4885.0,15426.0,78355.0,67590.0,60146.0,25703.0,111491.0,349.0,11460.0,120824.0,13236.0,39974.0,718.0,6540.0,32296.0,48816.0,40532.0,3080.0,57962.0,4159.0,26661.0,8606.0
NLD_2009,4147.0,1720.0,8800.0,19517.0,408.0,23983.0,11990.0,4552.0,9653.0,56731.0,70028.0,48699.0,16418.0,105248.0,256.0,5776.0,109365.0,11314.0,26459.0,222.0,3618.0,31993.0,44150.0,30817.0,1314.0,52451.0,2048.0,23262.0,8423.0
NLD_2010,4076.0,1611.0,9775.0,18849.0,477.0,22859.0,11307.0,3950.0,11425.0,64686.0,66933.0,49035.0,21331.0,97750.0,255.0,7264.0,103403.0,11328.0,29489.0,249.0,3973.0,29388.0,38972.0,31287.0,1691.0,46240.0,2261.0,20758.0,6567.0
NOR_1980,74.0,168.0,24.0,7.0,6.0,152.0,161.0,288.0,3.0,0.0,0.0,31.0,5.0,1.0,0.0,4.0,37.0,1.0,53.0,0.0,6.0,10.0,176.0,43.0,15.0,252.0,12.0,216.0,337.0
NOR_1981,36.0,59.0,12.0,2.0,0.0,57.0,49.0,60.0,2.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,10.0,1.0,15.0,0.0,0.0,0.0,41.0,22.0,0.0,53.0,0.0,37.0,37.0
NOR_1982,53.0,130.0,13.0,5.0,0.0,105.0,104.0,203.0,0.0,2.0,0.0,18.0,0.0,2.0,0.0,0.0,28.0,0.0,28.0,0.0,0.0,3.0,122.0,25.0,0.0,145.0,0.0,133.0,211.0
NOR_1983,71.0,99.0,19.0,20.0,3.0,115.0,129.0,120.0,4.0,3.0,2.0,25.0,7.0,8.0,0.0,3.0,83.0,3.0,25.0,0.0,0.0,19.0,92.0,41.0,2.0,130.0,14.0,142.0,87.0
NOR_1984,47.0,111.0,4.0,11.0,0.0,99.0,75.0,165.0,0.0,0.0,1.0,4.0,0.0,16.0,0.0,0.0,44.0,0.0,6.0,0.0,0.0,3.0,132.0,12.0,0.0,96.0,0.0,91.0,162.0
NOR_1985,43.0,154.0,5.0,3.0,0.0,86.0,95.0,270.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,0.0,0.0,3.0,110.0,15.0,0.0,136.0,0.0,137.0,323.0
NOR_1986,55.0,209.0,6.0,0.0,8.0,103.0,150.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,160.0,24.0,22.0,170.0,28.0,271.0,562.0
NOR_1987,39.0,171.0,0.0,6.0,0.0,54.0,111.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,0.0,135.0,0.0,184.0,393.0
NOR_1988,39.0,166.0,0.0,5.0,0.0,70.0,96.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,10.0,80.0,0.0,0.0,140.0,0.0,144.0,383.0
NOR_1989,37.0,177.0,0.0,7.0,0.0,35.0,120.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,21.0,14.0,0.0,0.0,105.0,0.0,224.0,413.0
NOR_1990,27.0,192.0,0.0,9.0,0.0,0.0,108.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,252.0,504.0
NOR_1991,57.0,220.0,4.0,16.0,0.0,50.0,206.0,434.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,57.0,14.0,28.0,0.0,154.0,0.0,434.0,574.0
NOR_1992,50.0,229.0,0.0,16.0,0.0,41.0,184.0,470.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,56.0,8.0,0.0,0.0,148.0,0.0,392.0,658.0
NOR_1993,53.0,222.0,0.0,14.0,0.0,65.0,177.0,449.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,42.0,35.0,0.0,0.0,204.0,0.0,343.0,623.0
NOR_1994,85.0,257.0,13.0,23.0,4.0,119.0,290.0,528.0,0.0,4.0,0.0,4.0,0.0,14.0,0.0,4.0,30.0,0.0,18.0,0.0,4.0,82.0,94.0,65.0,6.0,322.0,20.0,580.0,739.0
NOR_1995,73.0,196.0,10.0,21.0,3.0,85.0,230.0,352.0,0.0,3.0,0.0,3.0,0.0,13.0,0.0,3.0,25.0,0.0,9.0,0.0,3.0,66.0,40.0,50.0,3.0,221.0,15.0,410.0,417.0
NOR_1996,105.0,219.0,22.0,40.0,3.0,177.0,301.0,401.0,0.0,12.0,10.0,12.0,13.0,10.0,0.0,0.0,118.0,11.0,23.0,0.0,12.0,101.0,128.0,88.0,3.0,409.0,12.0,500.0,492.0
NOR_1997,64.0,212.0,1.0,30.0,0.0,46.0,225.0,406.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,98.0,0.0,7.0,0.0,154.0,0.0,455.0,518.0
NOR_1998,111.0,211.0,24.0,49.0,4.0,176.0,315.0,373.0,0.0,14.0,9.0,21.0,0.0,31.0,0.0,5.0,128.0,0.0,36.0,0.0,7.0,119.0,106.0,91.0,6.0,414.0,16.0,510.0,436.0
NOR_1999,104.0,232.0,12.0,52.0,1.0,134.0,338.0,434.0,0.0,8.0,12.0,8.0,0.0,35.0,0.0,0.0,102.0,0.0,8.0,0.0,3.0,144.0,35.0,74.0,0.0,388.0,7.0,628.0,532.0
NOR_2000,75.0,191.0,1.0,37.0,0.0,90.0,223.0,342.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,96.0,36.0,7.0,0.0,248.0,0.0,379.0,407.0
NOR_2001,110.0,224.0,9.0,66.0,2.0,135.0,349.0,407.0,2.0,3.0,13.0,7.0,1.0,58.0,0.0,2.0,114.0,6.0,2.0,0.0,2.0,186.0,20.0,55.0,1.0,392.0,12.0,624.0,482.0
NOR_2002,194.0,238.0,63.0,182.0,1.0,362.0,502.0,409.0,3.0,81.0,94.0,61.0,20.0,233.0,0.0,3.0,414.0,9.0,120.0,0.0,1.0,395.0,271.0,195.0,0.0,719.0,7.0,777.0,457.0
NOR_2003,74.0,196.0,6.0,28.0,1.0,82.0,236.0,351.0,0.0,4.0,0.0,0.0,2.0,26.0,0.0,0.0,28.0,6.0,0.0,0.0,3.0,84.0,14.0,36.0,0.0,241.0,6.0,422.0,412.0
NOR_2004,84.0,257.0,10.0,12.0,4.0,143.0,279.0,528.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,2.0,46.0,13.0,6.0,0.0,6.0,30.0,90.0,56.0,6.0,421.0,20.0,534.0,739.0
NOR_2005,90.0,248.0,15.0,10.0,5.0,159.0,291.0,493.0,0.0,0.0,0.0,14.0,6.0,5.0,0.0,2.0,48.0,12.0,9.0,0.0,8.0,20.0,95.0,86.0,7.0,451.0,26.0,534.0,662.0
NOR_2006,118.0,270.0,31.0,27.0,5.0,292.0,314.0,560.0,1.0,8.0,0.0,44.0,5.0,40.0,0.0,4.0,137.0,4.0,53.0,0.0,11.0,34.0,378.0,122.0,10.0,613.0,20.0,519.0,812.0
NOR_2007,120.0,256.0,46.0,19.0,7.0,295.0,312.0,511.0,6.0,8.0,0.0,57.0,15.0,26.0,0.0,5.0,114.0,9.0,92.0,0.0,15.0,15.0,397.0,156.0,12.0,544.0,33.0,523.0,703.0
NOR_2008,132.0,256.0,43.0,25.0,11.0,305.0,363.0,494.0,8.0,4.0,0.0,45.0,27.0,26.0,0.0,7.0,146.0,34.0,57.0,0.0,27.0,33.0,292.0,161.0,19.0,689.0,45.0,580.0,649.0
NOR_2009,144.0,250.0,55.0,30.0,14.0,307.0,411.0,458.0,6.0,14.0,0.0,47.0,19.0,31.0,4.0,10.0,144.0,32.0,61.0,0.0,37.0,50.0,208.0,238.0,26.0,735.0,55.0,650.0,556.0
NOR_2010,129.0,252.0,43.0,29.0,9.0,318.0,328.0,493.0,7.0,8.0,0.0,52.0,15.0,46.0,1.0,5.0,148.0,17.0,62.0,0.0,24.0,33.0,360.0,161.0,20.0,657.0,27.0,498.0,669.0
NZL_1980,92.0,76.0,36.0,51.0,1.0,172.0,117.0,72.0,11.0,25.0,10.0,50.0,16.0,65.0,0.0,3.0,149.0,26.0,30.0,0.0,2.0,34.0,103.0,63.0,0.0,150.0,3.0,86.0,38.0
NZL_1981,105.0,74.0,14.0,110.0,1.0,176.0,131.0,67.0,3.0,9.0,61.0,7.0,8.0,170.0,0.0,4.0,176.0,25.0,3.0,0.0,1.0,93.0,83.0,41.0,0.0,177.0,3.0,82.0,34.0
NZL_1982,96.0,73.0,44.0,57.0,2.0,188.0,109.0,67.0,3.0,34.0,14.0,83.0,33.0,87.0,0.0,8.0,118.0,44.0,44.0,0.0,0.0,44.0,124.0,46.0,1.0,154.0,6.0,70.0,34.0
NZL_1983,111.0,70.0,33.0,112.0,1.0,168.0,145.0,55.0,1.0,42.0,57.0,31.0,17.0,148.0,0.0,6.0,173.0,27.0,18.0,0.0,0.0,112.0,45.0,75.0,0.0,162.0,3.0,90.0,21.0
NZL_1984,66.0,61.0,21.0,35.0,1.0,79.0,100.0,50.0,4.0,13.0,9.0,8.0,4.0,30.0,1.0,2.0,47.0,4.0,14.0,0.0,2.0,42.0,21.0,54.0,0.0,85.0,3.0,72.0,20.0
NZL_1985,104.0,105.0,48.0,46.0,3.0,194.0,177.0,116.0,12.0,23.0,9.0,32.0,23.0,65.0,3.0,4.0,129.0,24.0,44.0,0.0,9.0,43.0,104.0,137.0,2.0,241.0,9.0,158.0,74.0
NZL_1986,44.0,44.0,22.0,7.0,2.0,61.0,50.0,33.0,4.0,4.0,0.0,7.0,8.0,5.0,2.0,1.0,21.0,4.0,16.0,0.0,7.0,3.0,27.0,33.0,1.0,45.0,2.0,28.0,13.0
NZL_1987,55.0,67.0,34.0,5.0,0.0,91.0,81.0,63.0,0.0,8.0,0.0,17.0,21.0,1.0,0.0,0.0,13.0,15.0,54.0,0.0,0.0,6.0,50.0,55.0,0.0,87.0,0.0,63.0,33.0
NZL_1988,94.0,73.0,56.0,41.0,3.0,184.0,110.0,65.0,5.0,36.0,7.0,79.0,39.0,53.0,0.0,4.0,122.0,26.0,58.0,0.0,9.0,19.0,117.0,90.0,3.0,141.0,6.0,69.0,33.0
NZL_1989,105.0,77.0,64.0,58.0,2.0,183.0,144.0,64.0,5.0,63.0,12.0,73.0,33.0,71.0,0.0,3.0,138.0,23.0,69.0,0.0,7.0,50.0,74.0,128.0,1.0,163.0,6.0,99.0,26.0
NZL_1990,105.0,111.0,33.0,56.0,2.0,185.0,189.0,130.0,5.0,17.0,16.0,48.0,7.0,60.0,0.0,3.0,162.0,9.0,30.0,0.0,5.0,61.0,88.0,101.0,1.0,266.0,8.0,178.0,91.0
NZL_1991,108.0,77.0,55.0,61.0,9.0,179.0,146.0,65.0,8.0,39.0,15.0,79.0,9.0,62.0,0.0,15.0,166.0,5.0,59.0,3.0,12.0,40.0,80.0,108.0,12.0,163.0,21.0,97.0,28.0
NZL_1992,77.0,57.0,48.0,31.0,2.0,127.0,89.0,42.0,4.0,31.0,3.0,46.0,27.0,39.0,0.0,4.0,82.0,12.0,53.0,0.0,3.0,15.0,55.0,69.0,1.0,95.0,6.0,50.0,15.0
NZL_1993,151.0,127.0,81.0,106.0,1.0,339.0,235.0,151.0,13.0,76.0,43.0,135.0,42.0,189.0,0.0,2.0,328.0,33.0,110.0,0.0,4.0,71.0,252.0,197.0,0.0,379.0,5.0,217.0,107.0
NZL_1994,133.0,119.0,71.0,72.0,6.0,267.0,229.0,132.0,9.0,54.0,12.0,64.0,39.0,119.0,0.0,10.0,221.0,41.0,84.0,1.0,14.0,68.0,139.0,185.0,7.0,329.0,19.0,209.0,83.0
NZL_1995,198.0,196.0,145.0,83.0,15.0,508.0,408.0,276.0,45.0,85.0,9.0,150.0,148.0,146.0,0.0,22.0,357.0,145.0,200.0,0.0,61.0,88.0,369.0,421.0,27.0,784.0,43.0,456.0,238.0
NZL_1996,279.0,229.0,235.0,204.0,14.0,753.0,573.0,326.0,100.0,227.0,77.0,402.0,234.0,353.0,0.0,38.0,859.0,203.0,403.0,1.0,46.0,232.0,596.0,646.0,18.0,1092.0,58.0,670.0,280.0
NZL_1997,293.0,272.0,209.0,252.0,12.0,761.0,693.0,440.0,28.0,297.0,110.0,278.0,142.0,498.0,1.0,38.0,785.0,154.0,389.0,0.0,39.0,411.0,604.0,702.0,20.0,1371.0,48.0,924.0,449.0
NZL_1998,254.0,239.0,182.0,212.0,5.0,706.0,510.0,386.0,10.0,247.0,89.0,247.0,141.0,496.0,0.0,11.0,675.0,141.0,391.0,0.0,20.0,252.0,798.0,462.0,10.0,985.0,15.0,654.0,408.0
NZL_1999,230.0,223.0,172.0,149.0,5.0,622.0,479.0,339.0,21.0,200.0,34.0,201.0,160.0,323.0,0.0,10.0,487.0,199.0,352.0,0.0,20.0,200.0,540.0,439.0,10.0,975.0,15.0,571.0,328.0
NZL_2000,288.0,303.0,225.0,159.0,22.0,783.0,748.0,520.0,68.0,181.0,42.0,285.0,205.0,259.0,3.0,43.0,726.0,170.0,398.0,5.0,74.0,243.0,670.0,842.0,36.0,1466.0,97.0,1123.0,558.0
NZL_2001,435.0,423.0,364.0,369.0,32.0,1424.0,1171.0,835.0,153.0,436.0,154.0,599.0,431.0,943.0,7.0,88.0,1835.0,390.0,618.0,8.0,130.0,546.0,1573.0,1383.0,58.0,2836.0,149.0,1937.0,1077.0
NZL_2002,335.0,378.0,248.0,205.0,27.0,984.0,943.0,737.0,67.0,196.0,55.0,343.0,217.0,431.0,6.0,66.0,967.0,204.0,455.0,1.0,97.0,339.0,946.0,1004.0,57.0,2117.0,113.0,1564.0,940.0
NZL_2003,325.0,353.0,242.0,201.0,13.0,1033.0,834.0,669.0,73.0,213.0,47.0,374.0,286.0,478.0,4.0,26.0,975.0,320.0,429.0,1.0,53.0,277.0,1071.0,920.0,31.0,2051.0,44.0,1274.0,835.0
NZL_2004,366.0,406.0,329.0,185.0,29.0,1286.0,959.0,813.0,98.0,196.0,37.0,467.0,566.0,521.0,0.0,40.0,995.0,496.0,651.0,5.0,118.0,219.0,1618.0,1199.0,76.0,2493.0,117.0,1535.0,1081.0
NZL_2005,314.0,397.0,198.0,186.0,1.0,984.0,894.0,830.0,65.0,152.0,51.0,374.0,188.0,368.0,5.0,1.0,994.0,227.0,389.0,0.0,5.0,295.0,1091.0,856.0,0.0,2157.0,8.0,1579.0,1167.0
NZL_2006,366.0,368.0,307.0,269.0,9.0,1252.0,858.0,719.0,163.0,279.0,105.0,705.0,348.0,695.0,3.0,27.0,1408.0,327.0,645.0,1.0,31.0,267.0,1674.0,932.0,22.0,2112.0,34.0,1361.0,937.0
NZL_2007,483.0,497.0,394.0,492.0,17.0,1770.0,1273.0,1111.0,131.0,457.0,341.0,834.0,481.0,1548.0,1.0,48.0,2341.0,369.0,1033.0,1.0,70.0,566.0,2810.0,1370.0,38.0,3357.0,86.0,2322.0,1698.0
NZL_2008,391.0,337.0,327.0,402.0,13.0,1255.0,865.0,606.0,147.0,391.0,246.0,601.0,397.0,1079.0,2.0,60.0,1671.0,306.0,658.0,0.0,54.0,451.0,1499.0,963.0,19.0,2001.0,46.0,1234.0,720.0
NZL_2009,412.0,372.0,357.0,387.0,25.0,1360.0,966.0,702.0,183.0,432.0,188.0,640.0,531.0,1033.0,0.0,95.0,1773.0,438.0,665.0,1.0,112.0,496.0,1563.0,927.0,47.0,2454.0,89.0,1422.0,884.0
NZL_2010,536.0,496.0,501.0,560.0,48.0,1901.0,1443.0,1045.0,160.0,704.0,354.0,928.0,663.0,1669.0,7.0,176.0,2770.0,503.0,1159.0,21.0,126.0,752.0,2583.0,1687.0,102.0,3573.0,280.0,2569.0,1456.0
PRT_1980,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT_1981,10.0,11.0,2.0,0.0,0.0,12.0,3.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0
PRT_1982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT_1983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT_1984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT_1985,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT_1986,21.0,53.0,0.0,3.0,0.0,27.0,30.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,27.0,0.0,25.0,36.0
PRT_1987,30.0,74.0,0.0,6.0,0.0,45.0,48.0,91.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,39.0,0.0,0.0,54.0,0.0,46.0,71.0
PRT_1988,22.0,46.0,0.0,4.0,0.0,31.0,26.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,26.0,0.0,0.0,23.0,0.0,20.0,26.0
PRT_1989,38.0,111.0,0.0,8.0,0.0,59.0,78.0,165.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,12.0,52.0,0.0,0.0,99.0,0.0,94.0,162.0
PRT_1990,57.0,220.0,4.0,16.0,0.0,50.0,206.0,434.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,57.0,14.0,28.0,0.0,154.0,0.0,434.0,574.0
PRT_1991,57.0,220.0,4.0,16.0,0.0,50.0,206.0,434.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,57.0,14.0,28.0,0.0,154.0,0.0,434.0,574.0
PRT_1992,46.0,168.0,2.0,15.0,0.0,28.0,154.0,294.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,49.0,0.0,14.0,0.0,84.0,0.0,294.0,336.0
PRT_1993,7.0,77.0,0.0,0.0,0.0,0.0,21.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,91.0
PRT_1994,9.0,156.0,0.0,0.0,0.0,0.0,36.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,378.0
